# t  Ttr  Tv  Et  Ev  p
3.501e-05 8664.3 7293.91 109739 49223.4 73159.2
3.502e-05 8664.3 7293.91 109739 49223.4 73159.2
3.503e-05 8664.3 7293.91 109739 49223.4 73159.2
3.504e-05 8664.3 7293.91 109739 49223.4 73159.2
3.505e-05 8664.3 7293.91 109739 49223.4 73159.2
3.506e-05 8664.3 7293.91 109739 49223.4 73159.2
3.507e-05 8664.3 7293.91 109739 49223.4 73159.2
3.508e-05 8664.3 7293.91 109739 49223.4 73159.2
3.509e-05 8664.3 7293.91 109739 49223.4 73159.2
3.51e-05 8664.3 7293.91 109739 49223.4 73159.2
3.511e-05 8664.3 7293.91 109739 49223.4 73159.2
3.512e-05 8664.3 7293.91 109739 49223.4 73159.2
3.513e-05 8664.3 7293.91 109739 49223.4 73159.2
3.514e-05 8664.3 7293.91 109739 49223.4 73159.2
3.515e-05 8664.3 7293.91 109739 49223.4 73159.2
3.516e-05 8664.3 7293.91 109739 49223.4 73159.2
3.517e-05 8664.3 7293.91 109739 49223.4 73159.2
3.518e-05 8664.3 7293.91 109739 49223.4 73159.2
3.519e-05 8664.3 7293.91 109739 49223.4 73159.2
3.52e-05 8664.3 7293.91 109739 49223.4 73159.2
3.521e-05 8664.3 7293.91 109739 49223.4 73159.2
3.522e-05 8664.3 7293.91 109739 49223.4 73159.2
3.523e-05 8664.3 7293.91 109739 49223.4 73159.2
3.524e-05 8664.3 7293.91 109739 49223.4 73159.2
3.525e-05 8664.3 7293.91 109739 49223.4 73159.2
3.526e-05 8664.3 7293.91 109739 49223.4 73159.2
3.527e-05 8664.3 7293.91 109739 49223.4 73159.2
3.528e-05 8664.3 7293.91 109739 49223.4 73159.2
3.529e-05 8664.3 7293.91 109739 49223.4 73159.2
3.53e-05 8664.3 7293.91 109739 49223.4 73159.2
3.531e-05 8664.3 7293.91 109739 49223.4 73159.2
3.532e-05 8664.3 7293.91 109739 49223.4 73159.2
3.533e-05 8664.3 7293.91 109739 49223.4 73159.2
3.534e-05 8664.3 7293.91 109739 49223.4 73159.2
3.535e-05 8664.3 7293.91 109739 49223.4 73159.2
3.536e-05 8664.3 7293.91 109739 49223.4 73159.2
3.537e-05 8664.3 7293.91 109739 49223.4 73159.2
3.538e-05 8664.3 7293.91 109739 49223.4 73159.2
3.539e-05 8664.3 7293.91 109739 49223.4 73159.2
3.54e-05 8664.3 7293.91 109739 49223.4 73159.2
3.541e-05 8664.3 7293.91 109739 49223.4 73159.2
3.542e-05 8664.3 7293.91 109739 49223.4 73159.2
3.543e-05 8664.3 7293.91 109739 49223.4 73159.2
3.544e-05 8664.3 7293.91 109739 49223.4 73159.2
3.545e-05 8664.3 7293.91 109739 49223.4 73159.2
3.546e-05 8664.3 7293.91 109739 49223.4 73159.2
3.547e-05 8664.3 7293.91 109739 49223.4 73159.2
3.548e-05 8664.3 7293.91 109739 49223.4 73159.2
3.549e-05 8664.3 7293.91 109739 49223.4 73159.2
3.55e-05 8664.3 7293.91 109739 49223.4 73159.2
3.551e-05 8664.3 7293.91 109739 49223.4 73159.2
3.552e-05 8664.3 7293.91 109739 49223.4 73159.2
3.553e-05 8664.3 7293.91 109739 49223.4 73159.2
3.554e-05 8664.3 7293.91 109739 49223.4 73159.2
3.555e-05 8664.3 7293.91 109739 49223.4 73159.2
3.556e-05 8664.3 7293.91 109739 49223.4 73159.2
3.557e-05 8664.3 7293.91 109739 49223.4 73159.2
3.558e-05 8664.3 7293.91 109739 49223.4 73159.2
3.559e-05 8664.3 7293.91 109739 49223.4 73159.2
3.56e-05 8664.3 7293.91 109739 49223.4 73159.2
3.561e-05 8664.3 7293.91 109739 49223.4 73159.2
3.562e-05 8664.3 7293.91 109739 49223.4 73159.2
3.563e-05 8664.3 7293.91 109739 49223.4 73159.2
3.564e-05 8664.3 7293.91 109739 49223.4 73159.2
3.565e-05 8664.3 7293.91 109739 49223.4 73159.2
3.566e-05 8664.3 7293.91 109739 49223.4 73159.2
3.567e-05 8664.3 7293.91 109739 49223.4 73159.2
3.568e-05 8664.3 7293.91 109739 49223.4 73159.2
3.569e-05 8664.3 7293.91 109739 49223.4 73159.2
3.57e-05 8664.3 7293.91 109739 49223.4 73159.2
3.571e-05 8664.3 7293.91 109739 49223.4 73159.2
3.572e-05 8664.3 7293.91 109739 49223.4 73159.2
3.573e-05 8664.3 7293.91 109739 49223.4 73159.2
3.574e-05 8664.3 7293.91 109739 49223.4 73159.2
3.575e-05 8664.3 7293.91 109739 49223.4 73159.2
3.576e-05 8664.3 7293.91 109739 49223.4 73159.2
3.577e-05 8664.3 7293.91 109739 49223.4 73159.2
3.578e-05 8664.3 7293.91 109739 49223.4 73159.2
3.579e-05 8664.3 7293.91 109739 49223.4 73159.2
3.58e-05 8664.3 7293.91 109739 49223.4 73159.2
3.581e-05 8664.3 7293.91 109739 49223.4 73159.2
3.582e-05 8664.3 7293.91 109739 49223.4 73159.2
3.583e-05 8664.3 7293.91 109739 49223.4 73159.2
3.584e-05 8664.3 7293.91 109739 49223.4 73159.2
3.585e-05 8664.3 7293.91 109739 49223.4 73159.2
3.586e-05 8664.3 7293.91 109739 49223.4 73159.2
3.587e-05 8664.3 7293.91 109739 49223.4 73159.2
3.588e-05 8664.3 7293.91 109739 49223.4 73159.2
3.589e-05 8664.3 7293.91 109739 49223.4 73159.2
3.59e-05 8664.3 7293.91 109739 49223.4 73159.2
3.591e-05 8664.3 7293.91 109739 49223.4 73159.2
3.592e-05 8664.3 7293.91 109739 49223.4 73159.2
3.593e-05 8664.3 7293.91 109739 49223.4 73159.2
3.594e-05 8664.3 7293.91 109739 49223.4 73159.2
3.595e-05 8664.3 7293.91 109739 49223.4 73159.2
3.596e-05 8664.3 7293.91 109739 49223.4 73159.2
3.597e-05 8664.3 7293.91 109739 49223.4 73159.2
3.598e-05 8664.3 7293.91 109739 49223.4 73159.2
3.599e-05 8664.3 7293.91 109739 49223.4 73159.2
3.6e-05 8664.3 7293.91 109739 49223.4 73159.2
3.601e-05 8664.3 7293.91 109739 49223.4 73159.2
3.602e-05 8664.3 7293.91 109739 49223.4 73159.2
3.603e-05 8664.3 7293.91 109739 49223.4 73159.2
3.604e-05 8664.3 7293.91 109739 49223.4 73159.2
3.605e-05 8664.3 7293.91 109739 49223.4 73159.2
3.606e-05 8664.3 7293.91 109739 49223.4 73159.2
3.607e-05 8664.3 7293.91 109739 49223.4 73159.2
3.608e-05 8664.3 7293.91 109739 49223.4 73159.2
3.609e-05 8664.3 7293.91 109739 49223.4 73159.2
3.61e-05 8664.3 7293.91 109739 49223.4 73159.2
3.611e-05 8664.3 7293.91 109739 49223.4 73159.2
3.612e-05 8664.3 7293.91 109739 49223.4 73159.2
3.613e-05 8664.3 7293.91 109739 49223.4 73159.2
3.614e-05 8664.3 7293.91 109739 49223.4 73159.2
3.615e-05 8664.3 7293.91 109739 49223.4 73159.2
3.616e-05 8664.3 7293.91 109739 49223.4 73159.2
3.617e-05 8664.3 7293.91 109739 49223.4 73159.2
3.618e-05 8664.3 7293.91 109739 49223.4 73159.2
3.619e-05 8664.3 7293.91 109739 49223.4 73159.2
3.62e-05 8664.3 7293.91 109739 49223.4 73159.2
3.621e-05 8664.3 7293.91 109739 49223.4 73159.2
3.622e-05 8664.3 7293.91 109739 49223.4 73159.2
3.623e-05 8664.3 7293.91 109739 49223.4 73159.2
3.624e-05 8664.3 7293.91 109739 49223.4 73159.2
3.625e-05 8664.3 7293.91 109739 49223.4 73159.2
3.626e-05 8664.3 7293.91 109739 49223.4 73159.2
3.627e-05 8664.3 7293.91 109739 49223.4 73159.2
3.628e-05 8664.3 7293.91 109739 49223.4 73159.2
3.629e-05 8664.3 7293.91 109739 49223.4 73159.2
3.63e-05 8664.3 7293.91 109739 49223.4 73159.2
3.631e-05 8664.3 7293.91 109739 49223.4 73159.2
3.632e-05 8664.3 7293.91 109739 49223.4 73159.2
3.633e-05 8664.3 7293.91 109739 49223.4 73159.2
3.634e-05 8664.3 7293.91 109739 49223.4 73159.2
3.635e-05 8664.3 7293.91 109739 49223.4 73159.2
3.636e-05 8664.3 7293.91 109739 49223.4 73159.2
3.637e-05 8664.3 7293.91 109739 49223.4 73159.2
3.638e-05 8664.3 7293.91 109739 49223.4 73159.2
3.639e-05 8664.3 7293.91 109739 49223.4 73159.2
3.64e-05 8664.3 7293.91 109739 49223.4 73159.2
3.641e-05 8664.3 7293.91 109739 49223.4 73159.2
3.642e-05 8664.3 7293.91 109739 49223.4 73159.2
3.643e-05 8664.3 7293.91 109739 49223.4 73159.2
3.644e-05 8664.3 7293.91 109739 49223.4 73159.2
3.645e-05 8664.3 7293.91 109739 49223.4 73159.2
3.646e-05 8664.3 7293.91 109739 49223.4 73159.2
3.647e-05 8664.3 7293.91 109739 49223.4 73159.2
3.648e-05 8664.3 7293.91 109739 49223.4 73159.2
3.649e-05 8664.3 7293.91 109739 49223.4 73159.2
3.65e-05 8664.3 7293.91 109739 49223.4 73159.2
3.651e-05 8664.3 7293.91 109739 49223.4 73159.2
3.652e-05 8664.3 7293.91 109739 49223.4 73159.2
3.653e-05 8664.3 7293.91 109739 49223.4 73159.2
3.654e-05 8664.3 7293.91 109739 49223.4 73159.2
3.655e-05 8664.3 7293.91 109739 49223.4 73159.2
3.656e-05 8664.3 7293.91 109739 49223.4 73159.2
3.657e-05 8664.3 7293.91 109739 49223.4 73159.2
3.658e-05 8664.3 7293.91 109739 49223.4 73159.2
3.659e-05 8664.3 7293.91 109739 49223.4 73159.2
3.66e-05 8664.3 7293.91 109739 49223.4 73159.2
3.661e-05 8664.3 7293.91 109739 49223.4 73159.2
3.662e-05 8664.3 7293.91 109739 49223.4 73159.2
3.663e-05 8664.3 7293.91 109739 49223.4 73159.2
3.664e-05 8664.3 7293.91 109739 49223.4 73159.2
3.665e-05 8664.3 7293.91 109739 49223.4 73159.2
3.666e-05 8664.3 7293.91 109739 49223.4 73159.2
3.667e-05 8664.3 7293.91 109739 49223.4 73159.2
3.668e-05 8664.3 7293.91 109739 49223.4 73159.2
3.669e-05 8664.3 7293.91 109739 49223.4 73159.2
3.67e-05 8664.3 7293.91 109739 49223.4 73159.2
3.671e-05 8664.3 7293.91 109739 49223.4 73159.2
3.672e-05 8664.3 7293.91 109739 49223.4 73159.2
3.673e-05 8664.3 7293.91 109739 49223.4 73159.2
3.674e-05 8664.3 7293.91 109739 49223.4 73159.2
3.675e-05 8664.3 7293.91 109739 49223.4 73159.2
3.676e-05 8664.3 7293.91 109739 49223.4 73159.2
3.677e-05 8664.3 7293.91 109739 49223.4 73159.2
3.678e-05 8664.3 7293.91 109739 49223.4 73159.2
3.679e-05 8664.3 7293.91 109739 49223.4 73159.2
3.68e-05 8664.3 7293.91 109739 49223.4 73159.2
3.681e-05 8664.3 7293.91 109739 49223.4 73159.2
3.682e-05 8664.3 7293.91 109739 49223.4 73159.2
3.683e-05 8664.3 7293.91 109739 49223.4 73159.2
3.684e-05 8664.3 7293.91 109739 49223.4 73159.2
3.685e-05 8664.3 7293.91 109739 49223.4 73159.2
3.686e-05 8664.3 7293.91 109739 49223.4 73159.2
3.687e-05 8664.3 7293.91 109739 49223.4 73159.2
3.688e-05 8664.3 7293.91 109739 49223.4 73159.2
3.689e-05 8664.3 7293.91 109739 49223.4 73159.2
3.69e-05 8664.3 7293.91 109739 49223.4 73159.2
3.691e-05 8664.3 7293.91 109739 49223.4 73159.2
3.692e-05 8664.3 7293.91 109739 49223.4 73159.2
3.693e-05 8664.3 7293.91 109739 49223.4 73159.2
3.694e-05 8664.3 7293.91 109739 49223.4 73159.2
3.695e-05 8664.3 7293.91 109739 49223.4 73159.2
3.696e-05 8664.3 7293.91 109739 49223.4 73159.2
3.697e-05 8664.3 7293.91 109739 49223.4 73159.2
3.698e-05 8664.3 7293.91 109739 49223.4 73159.2
3.699e-05 8664.3 7293.91 109739 49223.4 73159.2
3.7e-05 8664.3 7293.91 109739 49223.4 73159.2
3.701e-05 8664.3 7293.91 109739 49223.4 73159.2
3.702e-05 8664.3 7293.91 109739 49223.4 73159.2
3.703e-05 8664.3 7293.91 109739 49223.4 73159.2
3.704e-05 8664.3 7293.91 109739 49223.4 73159.2
3.705e-05 8664.3 7293.91 109739 49223.4 73159.2
3.706e-05 8664.3 7293.91 109739 49223.4 73159.2
3.707e-05 8664.3 7293.91 109739 49223.4 73159.2
3.708e-05 8664.3 7293.91 109739 49223.4 73159.2
3.709e-05 8664.3 7293.91 109739 49223.4 73159.2
3.71e-05 8664.3 7293.91 109739 49223.4 73159.2
3.711e-05 8664.3 7293.91 109739 49223.4 73159.2
3.712e-05 8664.3 7293.91 109739 49223.4 73159.2
3.713e-05 8664.3 7293.91 109739 49223.4 73159.2
3.714e-05 8664.3 7293.91 109739 49223.4 73159.2
3.715e-05 8664.3 7293.91 109739 49223.4 73159.2
3.716e-05 8664.3 7293.91 109739 49223.4 73159.2
3.717e-05 8664.3 7293.91 109739 49223.4 73159.2
3.718e-05 8664.3 7293.91 109739 49223.4 73159.2
3.719e-05 8664.3 7293.91 109739 49223.4 73159.2
3.72e-05 8664.3 7293.91 109739 49223.4 73159.2
3.721e-05 8664.3 7293.91 109739 49223.4 73159.2
3.722e-05 8664.3 7293.91 109739 49223.4 73159.2
3.723e-05 8664.3 7293.91 109739 49223.4 73159.2
3.724e-05 8664.3 7293.91 109739 49223.4 73159.2
3.725e-05 8664.3 7293.91 109739 49223.4 73159.2
3.726e-05 8664.3 7293.91 109739 49223.4 73159.2
3.727e-05 8664.3 7293.91 109739 49223.4 73159.2
3.728e-05 8664.3 7293.91 109739 49223.4 73159.2
3.729e-05 8664.3 7293.91 109739 49223.4 73159.2
3.73e-05 8664.3 7293.91 109739 49223.4 73159.2
3.731e-05 8664.3 7293.91 109739 49223.4 73159.2
3.732e-05 8664.3 7293.91 109739 49223.4 73159.2
3.733e-05 8664.3 7293.91 109739 49223.4 73159.2
3.734e-05 8664.3 7293.91 109739 49223.4 73159.2
3.735e-05 8664.3 7293.91 109739 49223.4 73159.2
3.736e-05 8664.3 7293.91 109739 49223.4 73159.2
3.737e-05 8664.3 7293.91 109739 49223.4 73159.2
3.738e-05 8664.3 7293.91 109739 49223.4 73159.2
3.739e-05 8664.3 7293.91 109739 49223.4 73159.2
3.74e-05 8664.3 7293.91 109739 49223.4 73159.2
3.741e-05 8664.3 7293.91 109739 49223.4 73159.2
3.742e-05 8664.3 7293.91 109739 49223.4 73159.2
3.743e-05 8664.3 7293.91 109739 49223.4 73159.2
3.744e-05 8664.3 7293.91 109739 49223.4 73159.2
3.745e-05 8664.3 7293.91 109739 49223.4 73159.2
3.746e-05 8664.3 7293.91 109739 49223.4 73159.2
3.747e-05 8664.3 7293.91 109739 49223.4 73159.2
3.748e-05 8664.3 7293.91 109739 49223.4 73159.2
3.749e-05 8664.3 7293.91 109739 49223.4 73159.2
3.75e-05 8664.3 7293.91 109739 49223.4 73159.2
3.751e-05 8664.3 7293.91 109739 49223.4 73159.2
3.752e-05 8664.3 7293.91 109739 49223.4 73159.2
3.753e-05 8664.3 7293.91 109739 49223.4 73159.2
3.754e-05 8664.3 7293.91 109739 49223.4 73159.2
3.755e-05 8664.3 7293.91 109739 49223.4 73159.2
3.756e-05 8664.3 7293.91 109739 49223.4 73159.2
3.757e-05 8664.3 7293.91 109739 49223.4 73159.2
3.758e-05 8664.3 7293.91 109739 49223.4 73159.2
3.759e-05 8664.3 7293.91 109739 49223.4 73159.2
3.76e-05 8664.3 7293.91 109739 49223.4 73159.2
3.761e-05 8664.3 7293.91 109739 49223.4 73159.2
3.762e-05 8664.3 7293.91 109739 49223.4 73159.2
3.763e-05 8664.3 7293.91 109739 49223.4 73159.2
3.764e-05 8664.3 7293.91 109739 49223.4 73159.2
3.765e-05 8664.3 7293.91 109739 49223.4 73159.2
3.766e-05 8664.3 7293.91 109739 49223.4 73159.2
3.767e-05 8664.3 7293.91 109739 49223.4 73159.2
3.768e-05 8664.3 7293.91 109739 49223.4 73159.2
3.769e-05 8664.3 7293.91 109739 49223.4 73159.2
3.77e-05 8664.3 7293.91 109739 49223.4 73159.2
3.771e-05 8664.3 7293.91 109739 49223.4 73159.2
3.772e-05 8664.3 7293.91 109739 49223.4 73159.2
3.773e-05 8664.3 7293.91 109739 49223.4 73159.2
3.774e-05 8664.3 7293.91 109739 49223.4 73159.2
3.775e-05 8664.3 7293.91 109739 49223.4 73159.2
3.776e-05 8664.3 7293.91 109739 49223.4 73159.2
3.777e-05 8664.3 7293.91 109739 49223.4 73159.2
3.778e-05 8664.3 7293.91 109739 49223.4 73159.2
3.779e-05 8664.3 7293.91 109739 49223.4 73159.2
3.78e-05 8664.3 7293.91 109739 49223.4 73159.2
3.781e-05 8664.3 7293.91 109739 49223.4 73159.2
3.782e-05 8664.3 7293.91 109739 49223.4 73159.2
3.783e-05 8664.3 7293.91 109739 49223.4 73159.2
3.784e-05 8664.3 7293.91 109739 49223.4 73159.2
3.785e-05 8664.3 7293.91 109739 49223.4 73159.2
3.786e-05 8664.3 7293.91 109739 49223.4 73159.2
3.787e-05 8664.3 7293.91 109739 49223.4 73159.2
3.788e-05 8664.3 7293.91 109739 49223.4 73159.2
3.789e-05 8664.3 7293.91 109739 49223.4 73159.2
3.79e-05 8664.3 7293.91 109739 49223.4 73159.2
3.791e-05 8664.3 7293.91 109739 49223.4 73159.2
3.792e-05 8664.3 7293.91 109739 49223.4 73159.2
3.793e-05 8664.3 7293.91 109739 49223.4 73159.2
3.794e-05 8664.3 7293.91 109739 49223.4 73159.2
3.795e-05 8664.3 7293.91 109739 49223.4 73159.2
3.796e-05 8664.3 7293.91 109739 49223.4 73159.2
3.797e-05 8664.3 7293.91 109739 49223.4 73159.2
3.798e-05 8664.3 7293.91 109739 49223.4 73159.2
3.799e-05 8664.3 7293.91 109739 49223.4 73159.2
3.8e-05 8664.3 7293.91 109739 49223.4 73159.2
3.801e-05 8664.3 7293.91 109739 49223.4 73159.2
3.802e-05 8664.3 7293.91 109739 49223.4 73159.2
3.803e-05 8664.3 7293.91 109739 49223.4 73159.2
3.804e-05 8664.3 7293.91 109739 49223.4 73159.2
3.805e-05 8664.3 7293.91 109739 49223.4 73159.2
3.806e-05 8664.3 7293.91 109739 49223.4 73159.2
3.807e-05 8664.3 7293.91 109739 49223.4 73159.2
3.808e-05 8664.3 7293.91 109739 49223.4 73159.2
3.809e-05 8664.3 7293.91 109739 49223.4 73159.2
3.81e-05 8664.3 7293.91 109739 49223.4 73159.2
3.811e-05 8664.3 7293.91 109739 49223.4 73159.2
3.812e-05 8664.3 7293.91 109739 49223.4 73159.2
3.813e-05 8664.3 7293.91 109739 49223.4 73159.2
3.814e-05 8664.3 7293.91 109739 49223.4 73159.2
3.815e-05 8664.3 7293.91 109739 49223.4 73159.2
3.816e-05 8664.3 7293.91 109739 49223.4 73159.2
3.817e-05 8664.3 7293.91 109739 49223.4 73159.2
3.818e-05 8664.3 7293.91 109739 49223.4 73159.2
3.819e-05 8664.3 7293.91 109739 49223.4 73159.2
3.82e-05 8664.3 7293.91 109739 49223.4 73159.2
3.821e-05 8664.3 7293.91 109739 49223.4 73159.2
3.822e-05 8664.3 7293.91 109739 49223.4 73159.2
3.823e-05 8664.3 7293.91 109739 49223.4 73159.2
3.824e-05 8664.3 7293.91 109739 49223.4 73159.2
3.825e-05 8664.3 7293.91 109739 49223.4 73159.2
3.826e-05 8664.3 7293.91 109739 49223.4 73159.2
3.827e-05 8664.3 7293.91 109739 49223.4 73159.2
3.828e-05 8664.3 7293.91 109739 49223.4 73159.2
3.829e-05 8664.3 7293.91 109739 49223.4 73159.2
3.83e-05 8664.3 7293.91 109739 49223.4 73159.2
3.831e-05 8664.3 7293.91 109739 49223.4 73159.2
3.832e-05 8664.3 7293.91 109739 49223.4 73159.2
3.833e-05 8664.3 7293.91 109739 49223.4 73159.2
3.834e-05 8664.3 7293.91 109739 49223.4 73159.2
3.835e-05 8664.3 7293.91 109739 49223.4 73159.2
3.836e-05 8664.3 7293.91 109739 49223.4 73159.2
3.837e-05 8664.3 7293.91 109739 49223.4 73159.2
3.838e-05 8664.3 7293.91 109739 49223.4 73159.2
3.839e-05 8664.3 7293.91 109739 49223.4 73159.2
3.84e-05 8664.3 7293.91 109739 49223.4 73159.2
3.841e-05 8664.3 7293.91 109739 49223.4 73159.2
3.842e-05 8664.3 7293.91 109739 49223.4 73159.2
3.843e-05 8664.3 7293.91 109739 49223.4 73159.2
3.844e-05 8664.3 7293.91 109739 49223.4 73159.2
3.845e-05 8664.3 7293.91 109739 49223.4 73159.2
3.846e-05 8664.3 7293.91 109739 49223.4 73159.2
3.847e-05 8664.3 7293.91 109739 49223.4 73159.2
3.848e-05 8664.3 7293.91 109739 49223.4 73159.2
3.849e-05 8664.3 7293.91 109739 49223.4 73159.2
3.85e-05 8664.3 7293.91 109739 49223.4 73159.2
3.851e-05 8664.3 7293.91 109739 49223.4 73159.2
3.852e-05 8664.3 7293.91 109739 49223.4 73159.2
3.853e-05 8664.3 7293.91 109739 49223.4 73159.2
3.854e-05 8664.3 7293.91 109739 49223.4 73159.2
3.855e-05 8664.3 7293.91 109739 49223.4 73159.2
3.856e-05 8664.3 7293.91 109739 49223.4 73159.2
3.857e-05 8664.3 7293.91 109739 49223.4 73159.2
3.858e-05 8664.3 7293.91 109739 49223.4 73159.2
3.859e-05 8664.3 7293.91 109739 49223.4 73159.2
3.86e-05 8664.3 7293.91 109739 49223.4 73159.2
3.861e-05 8664.3 7293.91 109739 49223.4 73159.2
3.862e-05 8664.3 7293.91 109739 49223.4 73159.2
3.863e-05 8664.3 7293.91 109739 49223.4 73159.2
3.864e-05 8664.3 7293.91 109739 49223.4 73159.2
3.865e-05 8664.3 7293.91 109739 49223.4 73159.2
3.866e-05 8664.3 7293.91 109739 49223.4 73159.2
3.867e-05 8664.3 7293.91 109739 49223.4 73159.2
3.868e-05 8664.3 7293.91 109739 49223.4 73159.2
3.869e-05 8664.3 7293.91 109739 49223.4 73159.2
3.87e-05 8664.3 7293.91 109739 49223.4 73159.2
3.871e-05 8664.3 7293.91 109739 49223.4 73159.2
3.872e-05 8664.3 7293.91 109739 49223.4 73159.2
3.873e-05 8664.3 7293.91 109739 49223.4 73159.2
3.874e-05 8664.3 7293.91 109739 49223.4 73159.2
3.875e-05 8664.3 7293.91 109739 49223.4 73159.2
3.876e-05 8664.3 7293.91 109739 49223.4 73159.2
3.877e-05 8664.3 7293.91 109739 49223.4 73159.2
3.878e-05 8664.3 7293.91 109739 49223.4 73159.2
3.879e-05 8664.3 7293.91 109739 49223.4 73159.2
3.88e-05 8664.3 7293.91 109739 49223.4 73159.2
3.881e-05 8664.3 7293.91 109739 49223.4 73159.2
3.882e-05 8664.3 7293.91 109739 49223.4 73159.2
3.883e-05 8664.3 7293.91 109739 49223.4 73159.2
3.884e-05 8664.3 7293.91 109739 49223.4 73159.2
3.885e-05 8664.3 7293.91 109739 49223.4 73159.2
3.886e-05 8664.3 7293.91 109739 49223.4 73159.2
3.887e-05 8664.3 7293.91 109739 49223.4 73159.2
3.888e-05 8664.3 7293.91 109739 49223.4 73159.2
3.889e-05 8664.3 7293.91 109739 49223.4 73159.2
3.89e-05 8664.3 7293.91 109739 49223.4 73159.2
3.891e-05 8664.3 7293.91 109739 49223.4 73159.2
3.892e-05 8664.3 7293.91 109739 49223.4 73159.2
3.893e-05 8664.3 7293.91 109739 49223.4 73159.2
3.894e-05 8664.3 7293.91 109739 49223.4 73159.2
3.895e-05 8664.3 7293.91 109739 49223.4 73159.2
3.896e-05 8664.3 7293.91 109739 49223.4 73159.2
3.897e-05 8664.3 7293.91 109739 49223.4 73159.2
3.898e-05 8664.3 7293.91 109739 49223.4 73159.2
3.899e-05 8664.3 7293.91 109739 49223.4 73159.2
3.9e-05 8664.3 7293.91 109739 49223.4 73159.2
3.901e-05 8664.3 7293.91 109739 49223.4 73159.2
3.902e-05 8664.3 7293.91 109739 49223.4 73159.2
3.903e-05 8664.3 7293.91 109739 49223.4 73159.2
3.904e-05 8664.3 7293.91 109739 49223.4 73159.2
3.905e-05 8664.3 7293.91 109739 49223.4 73159.2
3.906e-05 8664.3 7293.91 109739 49223.4 73159.2
3.907e-05 8664.3 7293.91 109739 49223.4 73159.2
3.908e-05 8664.3 7293.91 109739 49223.4 73159.2
3.909e-05 8664.3 7293.91 109739 49223.4 73159.2
3.91e-05 8664.3 7293.91 109739 49223.4 73159.2
3.911e-05 8664.3 7293.91 109739 49223.4 73159.2
3.912e-05 8664.3 7293.91 109739 49223.4 73159.2
3.913e-05 8664.3 7293.91 109739 49223.4 73159.2
3.914e-05 8664.3 7293.91 109739 49223.4 73159.2
3.915e-05 8664.3 7293.91 109739 49223.4 73159.2
3.916e-05 8664.3 7293.91 109739 49223.4 73159.2
3.917e-05 8664.3 7293.91 109739 49223.4 73159.2
3.918e-05 8664.3 7293.91 109739 49223.4 73159.2
3.919e-05 8664.3 7293.91 109739 49223.4 73159.2
3.92e-05 8664.3 7293.91 109739 49223.4 73159.2
3.921e-05 8664.3 7293.91 109739 49223.4 73159.2
3.922e-05 8664.3 7293.91 109739 49223.4 73159.2
3.923e-05 8664.3 7293.91 109739 49223.4 73159.2
3.924e-05 8664.3 7293.91 109739 49223.4 73159.2
3.925e-05 8664.3 7293.91 109739 49223.4 73159.2
3.926e-05 8664.3 7293.91 109739 49223.4 73159.2
3.927e-05 8664.3 7293.91 109739 49223.4 73159.2
3.928e-05 8664.3 7293.91 109739 49223.4 73159.2
3.929e-05 8664.3 7293.91 109739 49223.4 73159.2
3.93e-05 8664.3 7293.91 109739 49223.4 73159.2
3.931e-05 8664.3 7293.91 109739 49223.4 73159.2
3.932e-05 8664.3 7293.91 109739 49223.4 73159.2
3.933e-05 8664.3 7293.91 109739 49223.4 73159.2
3.934e-05 8664.3 7293.91 109739 49223.4 73159.2
3.935e-05 8664.3 7293.91 109739 49223.4 73159.2
3.936e-05 8664.3 7293.91 109739 49223.4 73159.2
3.937e-05 8664.3 7293.91 109739 49223.4 73159.2
3.938e-05 8664.3 7293.91 109739 49223.4 73159.2
3.939e-05 8664.3 7293.91 109739 49223.4 73159.2
3.94e-05 8664.3 7293.91 109739 49223.4 73159.2
3.941e-05 8664.3 7293.91 109739 49223.4 73159.2
3.942e-05 8664.3 7293.91 109739 49223.4 73159.2
3.943e-05 8664.3 7293.91 109739 49223.4 73159.2
3.944e-05 8664.3 7293.91 109739 49223.4 73159.2
3.945e-05 8664.3 7293.91 109739 49223.4 73159.2
3.946e-05 8664.3 7293.91 109739 49223.4 73159.2
3.947e-05 8664.3 7293.91 109739 49223.4 73159.2
3.948e-05 8664.3 7293.91 109739 49223.4 73159.2
3.949e-05 8664.3 7293.91 109739 49223.4 73159.2
3.95e-05 8664.3 7293.91 109739 49223.4 73159.2
3.951e-05 8664.3 7293.91 109739 49223.4 73159.2
3.952e-05 8664.3 7293.91 109739 49223.4 73159.2
3.953e-05 8664.3 7293.91 109739 49223.4 73159.2
3.954e-05 8664.3 7293.91 109739 49223.4 73159.2
3.955e-05 8664.3 7293.91 109739 49223.4 73159.2
3.956e-05 8664.3 7293.91 109739 49223.4 73159.2
3.957e-05 8664.3 7293.91 109739 49223.4 73159.2
3.958e-05 8664.3 7293.91 109739 49223.4 73159.2
3.959e-05 8664.3 7293.91 109739 49223.4 73159.2
3.96e-05 8664.3 7293.91 109739 49223.4 73159.2
3.961e-05 8664.3 7293.91 109739 49223.4 73159.2
3.962e-05 8664.3 7293.91 109739 49223.4 73159.2
3.963e-05 8664.3 7293.91 109739 49223.4 73159.2
3.964e-05 8664.3 7293.91 109739 49223.4 73159.2
3.965e-05 8664.3 7293.91 109739 49223.4 73159.2
